<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
61017	39552
61018	39552
61019	39552
61020	39552
61021	39552
61022	39554
61023	39554
61024	39554
61025	39554
61026	39554
61027	39559
61028	39559
61029	39559
61030	39559
61031	39561
61032	39561
61033	39569
61034	39569
61035	39578
61036	39578
61037	39578
61038	39578
61039	39586
61040	39586
61041	39586
61042	39587
61043	39587
61044	39587
61045	39587
61046	39587
61047	39587
61048	39587
61049	39587
61050	39587
61051	39587
61052	39587
61053	39587
61054	39587
61055	39587
61056	39587
61057	39587
61058	39587
61059	39587
61060	39587
61061	39587
61062	39587
61063	39587
61064	39589
61065	39589
61066	39589
61067	39589
61068	39589
61069	39589
61070	39589
61071	39589
61072	39589
61073	39612
61074	39612
61075	39612
61076	39612
61077	39612
61078	39612
61079	39612
61080	39612
61081	39623
61082	39623
61083	39624
61084	39624
61085	39624
61086	39624
61087	39624
61088	39624
61089	39626
61090	39626
61091	39626
61092	39626
61093	39626
61094	39626
61095	39626
61096	39626
61097	39626
61098	39627
61099	39627
61100	39627
61101	39627
61102	39628
61103	39628
61104	39628
61105	39628
61106	39628
61107	39628
61108	39628
61109	39628
61110	39628
61111	39628
61112	39628
61113	39628
61114	39628
61115	39628
61116	39628
61117	39628
61118	39651
61119	39651
61120	39652
61121	39652
61122	39652
61123	39652
61124	39652
61125	39652
61126	39652
61127	39652
61128	39652
61129	39652
61130	39652
61131	39652
61132	39652
61133	39652
61134	39652
61135	39652
61136	39652
61137	39652
61138	39652
61139	39652
61140	39652
61141	39652
61142	39652
61143	39652
61144	39652
61145	39652
61146	39652
61147	39652
61148	39652
61149	39652
61150	39652
61151	39652
61152	39652
61153	39652
61154	39652
61155	39652
61156	39652
61157	39652
61158	39652
61159	39652
61160	39652
61161	39652
61162	39652
61163	39652
61164	39652
61165	39652
61166	39652
61167	39652
61168	39652
61169	39652
61170	39652
61171	39652
61172	39652
61173	39653
61174	39653
61175	39653
61176	39653
61177	39653
61178	39660
61179	39660
61180	39660
61181	39662
61182	39663
61183	39663
61184	39663
61185	39663
61186	39663
61187	39663
61188	39663
61189	39663
61190	39663
61191	39663
61192	39664
61193	39664
61194	39664
61195	39664
61196	39664
61197	39664
61198	39664
61199	39664
61200	39665
61201	39665
61202	39665
61203	39665
61204	39665
61205	39665
61206	39665
61207	39665
61208	39667
61209	39667
61210	39667
61211	39667
61212	39667
61213	39667
61214	39668
61215	39668
61216	39674
61217	39674
61218	39674
61219	39674
61220	39674
61221	39674
61222	39674
61223	39674
61224	39674
61225	39674
61226	39674
61227	39675
61228	39675
61229	39675
61230	39676
61231	39676
61232	39676
61233	39676
61234	39676
61235	39676
61236	39676
61237	39676
61238	39676
61239	39676
61240	39681
61241	39681
61242	39681
61243	39681
61244	39681
61245	39681
61246	39681
61247	39681
61248	39685
61249	39685
61250	39686
61251	39686
61252	39686
61253	39686
61254	39686
61255	39686
61256	39686
61257	39686
61258	39686
61259	39686
61260	39686
61261	39686
61262	39686
61263	39686
61264	39686
61265	39686
61266	39688
61267	39688
61268	39688
61269	39688
61270	39688
61271	39688
61272	39688
61273	39688
61274	39688
61275	39688
61276	39688
61277	39689
61278	39689
61279	39689
61280	39689
61281	39689
61282	39689
61283	39689
61284	39689
61285	39689
61286	39689
61287	39689
61288	39689
61289	39689
61290	39689
61291	39719
61292	39719
61293	39719
61294	39719
61295	39719
61296	39719
61297	39719
61298	39719
61299	39719
61300	39719
61301	39719
61302	39719
61303	39719
61304	39719
61305	39719
61306	39719
61307	39719
61308	39719
61309	39719
61310	39719
61311	39719
61312	39719
61313	39719
61314	39719
61315	39719
61316	39719
61317	39719
61318	39719
61319	39719
61320	39719
61321	39719
61322	39719
61323	39719
61324	39719
61325	39719
61326	39719
61327	39719
61328	39719
61329	39735
61330	39735
61331	39737
61332	39737
61333	39737
61334	39737
61335	39737
61336	39737
61337	39737
61338	39737
61339	39737
61340	39737
61341	39737
61342	39737
61343	39743
61344	39743
61345	39743
61346	39743
61347	39743
61348	39743
61349	39743
61350	39743
61351	39743
61352	39745
61353	39745
61354	39745
61355	39761
61356	39761
61357	39761
61358	39761
61359	39761
61360	39761
61361	39762
61362	39762
61363	39762
61364	39762
61365	39762
61366	39763
61367	39763
61368	39767
61369	39767
61370	39794
61371	39794
61372	39794
61373	39794
61374	39794
61375	39794
61376	39794
61377	39794
61378	39794
61379	39794
61380	39794
61381	39794
61382	39794
61383	39796
61384	39796
61385	39796
61386	39796
61387	39796
61388	39796
61389	39796
61390	39796
61391	39796
61392	39796
61393	39799
61394	39801
61395	39801
61396	39801
61397	39801
61398	39801
61399	39801
61400	39801
61401	39801
61402	39801
61403	39801
61404	39801
61405	39801
61406	39802
61407	39802
61408	39802
61409	39805
61410	39805
61411	39805
61412	39805
61413	39805
61414	39805
61415	39805
61416	39830
61417	39830
61418	39830
61419	39830
61420	39830
61421	39830
61422	39830
61423	39830
61424	39830
61425	39830
61426	39830
61427	39830
61428	39830
61429	39830
61430	39831
61431	39831
61432	39831
61433	39831
61434	39831
61435	39832
61436	39832
61437	39832
61438	39832
61439	39832
61440	39832
61441	39833
61442	39833
61443	39836
61444	39836
61445	39836
61446	39836
61447	39836
61448	39836
61449	39836
61450	39836
61451	39836
61452	39836
61453	39836
61454	39836
61455	39836
61456	39836
61457	39837
61458	39837
61459	39837
61460	39837
61461	39837
61462	39837
61463	39837
61464	39837
61465	39837
61466	39837
61467	39837
61468	39837
61469	39837
61470	39837
61471	39837
61472	39837
61473	39837
61474	39837
61475	39837
61476	39837
61477	39837
61478	39837
61479	39837
61480	39837
61481	39837
61482	39837
61483	39837
61484	39837
61485	39837
61486	39837
61487	39837
61488	39839
61489	39839
61490	39839
61491	39839
61492	39842
61493	39842
61494	39842
61495	39842
61496	39843
61497	39843
61498	39844
61499	39844
61500	39844
61501	39844
61502	39844
61503	39844
61504	39844
61505	39844
61506	39844
61507	39844
61508	39844
61509	39844
61510	39844
61511	39844
61512	39844
61513	39844
61514	39844
61515	39844
61516	39844
61517	39844
61518	39844
61519	39844
61520	39844
61521	39844
61522	39844
61523	39844
61524	39844
61525	39844
61526	39844
61527	39844
61528	39844
61529	39844
61530	39844
61531	39844
61532	39846
61533	39846
61534	39846
61535	39846
61536	39846
61537	39846
61538	39846
61539	39846
61540	39846
61541	39846
61542	39847
61543	39847
61544	39847
61545	39847
61546	39848
61547	39848
61548	39850
61549	39850
61550	39850
61551	39850
61552	39850
61553	39850
61554	39850
61555	39850
61556	39850
61557	39850
61558	39850
61559	39850
61560	39850
61561	39850
61562	39850
61563	39851
61564	39851
61565	39851
61566	39851
61567	39852
61568	39860
61569	39860
61570	39860
61571	39860
61572	39860
61573	39860
61574	39860
61575	39860
61576	39860
61577	39860
61578	39860
61579	39860
61580	39860
61581	39860
61582	39860
61583	39860
61584	39860
61585	39860
61586	39860
61587	39860
61588	39860
61589	39860
61590	39860
61591	39860
61592	39860
61593	39860
61594	39860
61595	39860
61596	39860
61597	39860
61598	39861
61599	39862
61600	39862
61601	39862
61602	39862
61603	39862
61604	39862
61605	39863
61606	39863
61607	39863
61608	39863
61609	39863
61610	39863
61611	39863
61612	39863
61613	39873
61614	39885
61615	39893
61616	39893
61617	39893
61618	39893
61619	39893
61620	39893
61621	39893
61622	39893
61623	39893
61624	39893
61625	39893
61626	39898
61627	39898
61628	39898
61629	39898
61630	39898
61631	39898
61632	39898
61633	39898
61634	39898
61635	39898
61636	39898
61637	39898
61638	39898
61639	39898
61640	39898
61641	39898
61642	39898
61643	39898
61644	39898
61645	39898
61646	39898
61647	39898
61648	39898
61649	39900
61650	39901
61651	39901
61652	39926
61653	39926
61654	39926
61655	39926
61656	39926
61657	39926
61658	39926
61659	39926
61660	39926
61661	39926
61662	39927
61663	39928
61664	39928
61665	39928
61666	39928
61667	39930
61668	39930
61669	39930
61670	39930
61671	39930
61672	39930
61673	39930
61674	39930
61675	39932
61676	39934
61677	39934
61678	39934
61679	39934
61680	39934
61681	39935
61682	39937
61683	39939
61684	39939
61685	39939
61686	39940
61687	39940
61688	39940
61689	39940
61690	39940
61691	39940
61692	39942
61693	39942
61694	39948
61695	39954
61696	39956
61697	39956
61698	39956
61699	39959
61700	39959
61701	39959
61702	39959
61703	39959
61704	39959
61705	39959
61706	39959
61707	39959
61708	39959
61709	39959
61710	39959
61711	39959
61712	39959
61713	39959
61714	39959
61715	39959
61716	39959
61717	39959
61718	39959
61719	39959
61720	39959
61721	39959
61722	39959
61723	39959
61724	39959
61725	39959
61726	39959
61727	39959
61728	39959
61729	39959
61730	39959
61731	39961
61732	39961
61733	39961
61734	39961
61735	39961
61736	39961
61737	39961
61738	39961
61739	39961
61740	39961
61741	39961
61742	39961
61743	39961
61744	39961
61745	39961
61746	39961
61747	39961
61748	39961
61749	39961
61750	39961
61751	39961
61752	39961
61753	39961
61754	39961
61755	39961
61756	39961
61757	39962
61758	39962
61759	39962
61760	39962
61761	39962
61762	39962
61763	39962
61764	39962
61765	39962
61766	39962
61767	39962
61768	39962
61769	39962
61770	39962
61771	39963
61772	39964
61773	39964
61774	39966
61775	39966
61776	39966
61777	39966
61778	39967
61779	39967
61780	39967
61781	39967
61782	39967
61783	39967
61784	39967
61785	39967
61786	39967
61787	39968
61788	39968
61789	39968
61790	39968
61791	39968
61792	39968
61793	39968
61794	39968
61795	39969
61796	39969
61797	39969
61798	39969
61799	39969
61800	39969
61801	39969
61802	39969
61803	39969
61804	39969
61805	39969
61806	39969
61807	39969
61808	39969
61809	39969
61810	39969
61811	39969
61812	39969
61813	39969
61814	39969
61815	39969
61816	39969
61817	39972
61818	39972
61819	39972
61820	39972
61821	39973
61822	39973
61823	39973
61824	39973
61825	39973
61826	39973
61827	39985
61828	39985
61829	39985
61830	39985
61831	39985
61832	39985
61833	39985
61834	39985
61835	39985
61836	39985
61837	39988
61838	39988
61839	39988
61840	39988
61841	39988
61842	39988
61843	39988
61844	39988
61845	39988
61846	39988
61847	39991
61848	39991
61849	39991
61850	39991
61851	39991
61852	39991
61853	39991
61854	39991
61855	39991
61856	39991
61857	39994
61858	39994
61859	39996
61860	39996
61861	39996
61862	39996
61863	39998
61864	39998
61865	39998
61866	39998
61867	39998
61868	39998
61869	39998
61870	40001
61871	40001
61872	40001
61873	40001
61874	40001
61875	40001
61876	40001
61877	40001
61878	40001
61879	40001
61880	40001
61881	40001
61882	40001
61883	40002
61884	40002
61885	40002
61886	40002
61887	40007
61888	40007
61889	40008
61890	40008
61891	40008
61892	40008
61893	40008
61894	40008
61895	40008
61896	40008
61897	40008
61898	40008
61899	40008
61900	40009
61901	40010
61902	40010
61903	40010
61904	40011
61905	40011
61906	40011
61907	40011
61908	40011
61909	40011
61910	40011
61911	40011
61912	40011
61913	40015
61914	40015
61915	40015
61916	40015
61917	40015
61918	40015
61919	40015
61920	40015
61921	40015
61922	40015
61923	40015
61924	40015
61925	40015
61926	40015
61927	40015
61928	40015
61929	40015
61930	40015
61931	40015
61932	40015
61933	40017
61934	40017
61935	40017
61936	40017
61937	40017
61938	40017
61939	40019
61940	40019
61941	40019
61942	40019
61943	40019
61944	40019
61945	40026
61946	40026
61947	40026
61948	40026
61949	40026
61950	40026
61951	40026
61952	40026
61953	40026
61954	40026
61955	40029
61956	40029
61957	40029
61958	40029
61959	40029
61960	40029
61961	40032
61962	40032
61963	40032
61964	40032
61965	40032
61966	40032
61967	40032
61968	40032
61969	40032
61970	40032
61971	40032
61972	40034
61973	40034
61974	40034
61975	40034
61976	40034
61977	40034
61978	40034
61979	40034
61980	40034
61981	40035
61982	40035
61983	40036
61984	40036
61985	40036
61986	40036
61987	40036
61988	40039
61989	40039
61990	40039
61991	40039
61992	40039
61993	40040
61994	40040
61995	40040
61996	40040
61997	40040
61998	40041
61999	40041
62000	40041
62001	40041
62002	40041
62003	40041
62004	40041
62005	40041
62006	40042
62007	40042
62008	40071
62009	40071
62010	40071
62011	40071
62012	40071
62013	40071
62014	40071
62015	40072
62016	40072
62017	40072
62018	40073
62019	40073
62020	40073
62021	40073
62022	40073
62023	40073
62024	40073
62025	40073
62026	40073
62027	40073
62028	40078
62029	40078
62030	40080
62031	40080
62032	40080
62033	40080
62034	40080
62035	40080
62036	40080
62037	40081
62038	40081
62039	40081
62040	40081
62041	40081
62042	40081
62043	40081
62044	40081
62045	40081
62046	40081
62047	40082
62048	40082
62049	40082
62050	40082
62051	40082
62052	40082
62053	40082
62054	40082
62055	40082
62056	40082
62057	40082
62058	40083
62059	40083
62060	40095
62061	40095
62062	40095
62063	40095
62064	40095
62065	40095
62066	40095
62067	40095
62068	40095
62069	40095
62070	40095
62071	40095
62072	40098
62073	40098
62074	40098
62075	40098
62076	40098
62077	40098
62078	40098
62079	40098
62080	40098
62081	40099
62082	40099
62083	40099
62084	40100
62085	40100
62086	40100
62087	40100
62088	40100
62089	40100
62090	40100
62091	40101
62092	40101
62093	40101
62094	40101
62095	40101
62096	40101
62097	40101
62098	40101
62099	40101
62100	40101
62101	40101
62102	40101
62103	40101
62104	40101
62105	40101
62106	40101
62107	40101
62108	40101
62109	40101
62110	40101
62111	40101
62112	40101
62113	40105
62114	40105
62115	40106
62116	40106
62117	40106
62118	40106
62119	40107
62120	40107
62121	40108
62122	40108
62123	40108
62124	40108
62125	40108
62126	40134
62127	40134
62128	40134
62129	40134
62130	40134
62131	40134
62132	40134
62133	40134
62134	40135
62135	40135
62136	40144
62137	40144
62138	40144
62139	40144
62140	40144
62141	40144
62142	40144
62143	40144
62144	40144
62145	40145
62146	40145
62147	40149
62148	40149
62149	40149
62150	40152
62151	40152
62152	40152
62153	40152
62154	40152
62155	40152
62156	40181
62157	40181
62158	40181
62159	40182
62160	40182
62161	40182
62162	40183
62163	40183
62164	40183
62165	40183
62166	40183
62167	40184
62168	40184
62169	40184
62170	40185
62171	40185
62172	40185
62173	40185
62174	40185
62175	40186
62176	40186
62177	40186
62178	40186
62179	40187
62180	40187
62181	40187
62182	40187
62183	40187
62184	40187
62185	40193
62186	40195
62187	40206
62188	40208
62189	40208
62190	40208
62191	40210
62192	40210
62193	40210
62194	40210
62195	40210
62196	40214
62197	40214
62198	40214
62199	40214
62200	40214
62201	40214
62202	40214
62203	40214
62204	40214
62205	40214
62206	40214
62207	40214
62208	40214
62209	40215
62210	40215
62211	40223
62212	40223
62213	40223
62214	40223
62215	40223
62216	40223
62217	40225
62218	40225
62219	40225
62220	40225
62221	40225
62222	40225
62223	40225
62224	40225
62225	40225
62226	40225
62227	40225
62228	40225
62229	40225
62230	40225
62231	40226
62232	40226
62233	40226
62234	40226
62235	40226
62236	40226
62237	40226
62238	40226
62239	40226
62240	40226
62241	40231
62242	40231
62243	40236
62244	40236
62245	40236
62246	40236
62247	40236
62248	40236
62249	40236
62250	40236
62251	40236
62252	40236
62253	40236
62254	40236
62255	40236
62256	40236
62257	40236
62258	40236
62259	40237
62260	40237
62261	40237
62262	40237
62263	40266
62264	40266
62265	40266
62266	40266
62267	40267
62268	40267
62269	40267
62270	40267
62271	40267
62272	40267
62273	40267
62274	40267
62275	40267
62276	40267
62277	40267
62278	40267
62279	40267
62280	40267
62281	40267
62282	40267
62283	40267
62284	40267
62285	40267
62286	40267
62287	40267
62288	40267
62289	40267
62290	40267
62291	40267
62292	40267
62293	40267
62294	40267
62295	40267
62296	40269
62297	40270
62298	40270
62299	40270
62300	40270
62301	40270
62302	40270
62303	40270
62304	40270
62305	40270
62306	40270
62307	40270
62308	40270
62309	40270
62310	40270
62311	40270
62312	40270
62313	40270
62314	40270
62315	40270
62316	40270
62317	40270
62318	40270
62319	40270
62320	40270
62321	40270
62322	40270
62323	40270
62324	40270
62325	40270
62326	40270
62327	40273
62328	40273
62329	40275
62330	40275
62331	40275
62332	40275
62333	40275
62334	40275
62335	40275
62336	40275
62337	40293
62338	40293
62339	40293
62340	40293
62341	40293
62342	40293
62343	40293
62344	40293
62345	40293
62346	40293
62347	40293
62348	40293
62349	40293
62350	40293
62351	40293
62352	40293
62353	40293
62354	40293
62355	40293
62356	40293
62357	40293
62358	40293
62359	40293
62360	40293
62361	40293
62362	40293
62363	40293
62364	40293
62365	40293
62366	40293
62367	40293
62368	40294
62369	40296
62370	40297
62371	40297
62372	40297
62373	40297
62374	40297
62375	40298
62376	40298
62377	40299
62378	40299
62379	40299
62380	40299
62381	40299
62382	40299
62383	40299
62384	40299
62385	40299
62386	40299
62387	40299
62388	40299
62389	40299
62390	40299
62391	40301
62392	40301
62393	40301
62394	40301
62395	40301
62396	40301
62397	40301
62398	40301
62399	40317
62400	40320
62401	40320
62402	40320
62403	40327
62404	40327
62405	40327
62406	40327
62407	40327
62408	40328
62409	40330
62410	40330
62411	40330
62412	40330
62413	40330
62414	40330
62415	40330
62416	40330
62417	40330
62418	40330
62419	40330
62420	40330
62421	40330
62422	40330
62423	40330
62424	40330
62425	40332
62426	40332
62427	40332
62428	40332
62429	40332
62430	40332
62431	40332
62432	40332
62433	40334
62434	40334
62435	40335
62436	40335
62437	40335
62438	40335
62439	40335
62440	40335
62441	40335
62442	40336
62443	40337
62444	40337
62445	40338
62446	40338
62447	40338
62448	40338
62449	40338
62450	40338
62451	40338
62452	40338
62453	40338
62454	40338
62455	40338
62456	40338
62457	40342
62458	40342
62459	40343
62460	40343
62461	40343
62462	40343
62463	40344
62464	40344
62465	40344
62466	40344
62467	40344
62468	40344
62469	40344
62470	40344
62471	40344
62472	40344
62473	40344
62474	40344
62475	40344
62476	40345
62477	40345
62478	40345
62479	40348
62480	40348
62481	40348
62482	40348
62483	40348
62484	40350
62485	40350
62486	40350
62487	40350
62488	40350
62489	40350
62490	40350
62491	40350
62492	40353
62493	40353
62494	40353
62495	40353
62496	40353
62497	40353
62498	40353
62499	40353
62500	40354
62501	40354
62502	40354
62503	40354
62504	40354
62505	40354
62506	40354
62507	40354
62508	40354
62509	40354
62510	40354
62511	40354
62512	40354
62513	40354
62514	40354
62515	40354
62516	40358
62517	40358
62518	40358
62519	40358
62520	40358
62521	40358
62522	40358
62523	40358
62524	40358
62525	40359
62526	40359
62527	40362
62528	40365
62529	40365
62530	40365
62531	40365
62532	40365
62533	40365
62534	40365
62535	40365
62536	40365
62537	40365
62538	40365
62539	40365
62540	40366
62541	40368
62542	40368
62543	40368
62544	40368
62545	40368
62546	40368
62547	40368
62548	40368
62549	40368
62550	40368
62551	40368
62552	40369
62553	40369
62554	40369
62555	40369
62556	40369
62557	40371
62558	40371
62559	40371
62560	40371
62561	40371
62562	40371
62563	40371
62564	40371
62565	40371
62566	40390
62567	40390
62568	40390
62569	40390
62570	40390
62571	40390
62572	40390
62573	40390
62574	40390
62575	40390
62576	40390
62577	40390
62578	40390
62579	40414
62580	40415
62581	40415
62582	40415
62583	40415
62584	40415
62585	40415
62586	40415
62587	40415
62588	40415
62589	40415
62590	40415
62591	40415
62592	40415
62593	40415
62594	40415
62595	40415
62596	40415
62597	40415
62598	40417
62599	40417
62600	40417
62601	40419
62602	40419
62603	40419
62604	40419
62605	40419
62606	40419
62607	40419
62608	40419
62609	40419
62610	40419
62611	40419
62612	40419
62613	40419
62614	40419
62615	40420
62616	40420
62617	40420
62618	40425
62619	40434
62620	40434
62621	40434
62622	40434
62623	40434
62624	40434
62625	40434
62626	40434
62627	40434
62628	40434
62629	40434
62630	40435
62631	40435
62632	40435
62633	40436
62634	40438
62635	40438
62636	40438
62637	40438
62638	40438
62639	40438
62640	40438
62641	40438
62642	40438
62643	40438
62644	40439
62645	40439
62646	40439
62647	40441
62648	40441
62649	40441
62650	40441
62651	40441
62652	40441
62653	40441
62654	40441
62655	40441
62656	40441
62657	40441
62658	40441
62659	40441
62660	40441
62661	40441
62662	40441
62663	40441
62664	40441
62665	40444
62666	40444
62667	40444
62668	40444
62669	40449
62670	40449
62671	40449
62672	40449
62673	40449
62674	40449
62675	40449
62676	40449
62677	40450
62678	40450
62679	40450
62680	40451
62681	40451
62682	40451
62683	40451
62684	40451
62685	40451
62686	40451
62687	40451
62688	40451
62689	40451
62690	40451
62691	40451
62692	40451
62693	40451
62694	40452
62695	40452
62696	40452
62697	40452
62698	40452
62699	40482
62700	40482
62701	40482
62702	40482
62703	40482
62704	40482
62705	40492
62706	40492
62707	40492
62708	40492
62709	40492
62710	40492
62711	40492
62712	40492
62713	40492
62714	40492
62715	40492
62716	40492
62717	40492
62718	40494
62719	40494
62720	40495
62721	40495
62722	40495
62723	40495
62724	40495
62725	40495
62726	40495
62727	40495
62728	40495
62729	40495
62730	40495
62731	40495
62732	40495
62733	40495
62734	40495
62735	40495
62736	40495
62737	40495
62738	40497
62739	40497
62740	40497
62741	40497
62742	40497
62743	40497
62744	40499
62745	40499
62746	40514
62747	40514
62748	40519
62749	40520
62750	40520
62751	40521
62752	40527
62753	40527
62754	40527
62755	40527
62756	40527
62757	40527
62758	40529
62759	40529
62760	40529
62761	40529
62762	40529
62763	40531
62764	40531
62765	40531
62766	40531
62767	40531
62768	40531
62769	40531
62770	40535
62771	40535
62772	40535
62773	40535
62774	40535
62775	40535
62776	40535
62777	40535
62778	40540
62779	40540
62780	40542
62781	40543
62782	40569
62783	40569
62784	40569
62785	40569
62786	40569
62787	40569
62788	40569
62789	40569
62790	40569
62791	40569
62792	40569
62793	40569
62794	40569
62795	40569
62796	40569
62797	40569
62798	40569
62799	40569
62800	40569
62801	40569
62802	40570
62803	40572
62804	40572
62805	40572
62806	40572
62807	40572
62808	40572
62809	40572
62810	40572
62811	40574
62812	40574
62813	40574
62814	40574
62815	40574
62816	40574
62817	40574
62818	40574
62819	40574
62820	40574
62821	40574
62822	40574
62823	40574
62824	40574
62825	40574
62826	40574
62827	40578
62828	40578
62829	40578
62830	40578
62831	40578
62832	40578
62833	40578
62834	40578
62835	40594
62836	40594
62837	40594
62838	40594
62839	40594
62840	40594
62841	40594
62842	40594
62843	40595
62844	40595
62845	40595
62846	40595
62847	40595
62848	40595
62849	40596
62850	40596
62851	40599
62852	40599
62853	40599
62854	40599
62855	40599
62856	40599
62857	40599
62858	40599
62859	40599
62860	40599
62861	40599
62862	40599
62863	40599
62864	40599
62865	40599
62866	40599
62867	40599
62868	40620
62869	40620
62870	40620
62871	40621
62872	40624
62873	40624
62874	40624
62875	40624
62876	40624
62877	40624
62878	40625
62879	40625
62880	40634
62881	40634
62882	40634
62883	40634
62884	40634
62885	40634
62886	40634
62887	40634
62888	40634
62889	40636
62890	40636
62891	40636
62892	40636
62893	40636
62894	40636
62895	40636
62896	40636
62897	40636
62898	40636
62899	40636
62900	40636
62901	40636
62902	40636
62903	40636
62904	40636
62905	40636
62906	40636
62907	40636
62908	40636
62909	40636
62910	40636
62911	40636
62912	40639
62913	40639
62914	40639
62915	40639
62916	40639
62917	40639
62918	40639
62919	40640
62920	40640
62921	40640
62922	40640
62923	40641
62924	40641
62925	40644
62926	40644
62927	40644
62928	40644
62929	40644
62930	40644
62931	40644
62932	40644
62933	40644
62934	40644
62935	40644
62936	40644
62937	40644
62938	40644
62939	40644
62940	40644
62941	40644
62942	40644
62943	40644
62944	40644
62945	40644
62946	40644
62947	40644
62948	40644
62949	40644
62950	40644
62951	40644
62952	40644
62953	40644
62954	40644
62955	40663
62956	40663
62957	40663
62958	40663
62959	40663
62960	40663
62961	40663
62962	40663
62963	40663
62964	40663
62965	40663
62966	40663
62967	40663
62968	40663
62969	40663
62970	40663
62971	40663
62972	40663
62973	40663
62974	40663
62975	40663
62976	40663
62977	40663
62978	40665
62979	40666
62980	40666
62981	40666
62982	40666
62983	40666
62984	40666
62985	40666
62986	40667
62987	40667
62988	40667
62989	40667
62990	40667
62991	40669
62992	40669
62993	40669
62994	40671
62995	40671
62996	40673
62997	40673
62998	40673
62999	40673
63000	40673
63001	40673
63002	40673
63003	40673
63004	40678
63005	40678
63006	40678
63007	40678
63008	40678
63009	40678
63010	40679
63011	40679
63012	40679
63013	40679
63014	40679
63015	40679
63016	40679
63017	40679
63018	40679
63019	40679
63020	40679
63021	40679
63022	40679
63023	40679
63024	40679
63025	40679
63026	40679
63027	40679
63028	40679
63029	40679
63030	40679
63031	40679
63032	40679
63033	40679
63034	40679
63035	40679
63036	40700
63037	40700
63038	40700
63039	40700
63040	40700
63041	40700
63042	40700
63043	40700
63044	40700
63045	40700
63046	40700
63047	40700
63048	40700
63049	40702
63050	40702
63051	40702
63052	40702
63053	40702
63054	40702
63055	40702
63056	40702
63057	40702
63058	40702
63059	40702
63060	40702
63061	40702
63062	40702
63063	40702
63064	40702
63065	40702
63066	40702
63067	40702
63068	40702
63069	40702
63070	40702
63071	40702
63072	40703
63073	40703
63074	40703
63075	40704
63076	40704
63077	40704
63078	40705
63079	40705
63080	40705
63081	40705
63082	40705
63083	40705
63084	40705
63085	40705
63086	40705
63087	40705
63088	40705
63089	40705
63090	40705
63091	40705
63092	40705
63093	40705
63094	40705
63095	40705
63096	40705
63097	40705
63098	40706
63099	40706
63100	40706
63101	40706
63102	40709
63103	40709
63104	40709
63105	40709
63106	40709
63107	40709
63108	40709
63109	40709
63110	40711
63111	40711
63112	40712
63113	40715
63114	40718
63115	40719
63116	40720
63117	40720
63118	40724
63119	40724
63120	40724
63121	40724
63122	40724
63123	40754
63124	40754
63125	40754
63126	40754
63127	40754
63128	40754
63129	40755
63130	40771
63131	40771
63132	40771
63133	40771
63134	40771
63135	40771
63136	40771
63137	40772
63138	40772
63139	40772
63140	40772
63141	40772
63142	40788
63143	40788
63144	40788
63145	40818
63146	40818
63147	40818
63148	40821
63149	40821
63150	40828
63151	40828
63152	40828
63153	40828
63154	40828
63155	40828
63156	40828
63157	40829
63158	40829
63159	40829
63160	40844
63161	40844
63162	40844
63163	40844
63164	40844
63165	40844
63166	40844
63167	40844
63168	40844
63169	40844
63170	40844
63171	40844
63172	40844
63173	40844
63174	40844
63175	40844
63176	40844
63177	40857
63178	40857
63179	40857
63180	40857
63181	40857
63182	40857
63183	40857
63184	40857
63185	40857
63186	40857
63187	40857
63188	40857
63189	40857
63190	40857
63191	40857
63192	40857
63193	40857
63194	40857
63195	40857
63196	40857
63197	40857
63198	40857
63199	40858
63200	40858
63201	40858
63202	40859
63203	40859
63204	40859
63205	40859
63206	40859
63207	40859
63208	40860
63209	40860
63210	40860
63211	40860
63212	40860
63213	40860
63214	40860
63215	40860
63216	40860
63217	40860
63218	40860
63219	40861
63220	40861
63221	40861
63222	40862
63223	40862
63224	40864
63225	40864
63226	40864
63227	40864
63228	40864
63229	40864
63230	40866
63231	40866
63232	40880
63233	40880
63234	40880
63235	40881
63236	40881
63237	40881
63238	40881
63239	40881
63240	40881
63241	40882
63242	40882
63243	40882
63244	40882
63245	40882
63246	40882
63247	40882
63248	40882
63249	40882
63250	40882
63251	40882
63252	40882
63253	40882
63254	40882
63255	40882
63256	40882
63257	40883
63258	40883
63259	40883
63260	40886
63261	40886
63262	40886
63263	40887
63264	40887
63265	40887
63266	40888
63267	40888
63268	40888
63269	40888
63270	40891
63271	40891
63272	40891
63273	40891
63274	40891
63275	40891
63276	40896
63277	40896
63278	40896
63279	40896
63280	40896
63281	40896
63282	40896
63283	40896
63284	40896
63285	40896
63286	40896
63287	40896
63288	40896
63289	40896
63290	40896
63291	40896
63292	40896
63293	40896
63294	40900
63295	40900
63296	40900
63297	40900
63298	40900
63299	40900
63300	40900
63301	40900
63302	40900
63303	40900
63304	40900
63305	40900
63306	40900
63307	40900
63308	40900
63309	40900
63310	40900
63311	40900
63312	40900
63313	40900
63314	40900
63315	40900
63316	40900
63317	40900
63318	40900
63319	40900
63320	40903
63321	40903
63322	40903
63323	40903
63324	40903
63325	40903
63326	40903
63327	40903
63328	40903
63329	40903
63330	40903
63331	40903
63332	40903
63333	40903
63334	40903
63335	40904
63336	40904
63337	40904
63338	40904
63339	40904
63340	40904
